R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,1.1227453479591914e-16,6.588723439378913,43.41127656062109,391.7014890455898,0.07764776722699875,6.7255675437872,692.1485550237728,43.1967846889858,1.0776477672269988,1.8541254394969864
