R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,3.746514930728304e-17,6.588723439378914,43.41127656062109,466.55358601374,0.05544939887653956,0.24510995899654725,796.1910502740305,49.69944064212691,1.6099433876419351,1.0554493988765397
