R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,1.011266152699058e-17,6.588723439378912,43.41127656062109,391.7014890455898,0.005959798962527728,0.44755923760780514,546.0112905977263,49.546480963429666,1.0357587937751662,1.0953567834004436
