R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-1.3103226970891463e-16,6.588723439378913,43.41127656062109,218.05638280310544,0.001153467307798118,0.1515054321874539,549.3207521055523,49.84734110050475,1.0184554769247698,1.0126881403857795
