R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,6.480566768652942e-17,6.588723439378912,43.41127656062109,218.05638280310546,0.002168807310234803,0.2788077059574244,299.31414092039404,49.71902348673234,1.0238568804125827,1.0347009169637569
