R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,5.579452060760699e-17,6.588723439378914,43.41127656062109,391.7014890455898,0.0026727860056892762,0.4116394589504132,298.5141265302634,49.5856877550439,1.0160367160341357,1.0427645760910285
