R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-3.196243812214579e-17,6.588723439378913,43.41127656062109,218.05638280310546,0.032708615934670324,3.6369576127429335,47.330333771322394,46.330333771322394,1.5233378549547252,1.1962516956080218
