R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-2.24711493538163e-16,6.588723439378913,43.41127656062109,44.41127656062109,0.040840144248422375,0.44975431088232043,545.6034609935618,49.50940554486926,1.0408401442484225,1.653442307974758
