R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-6.124164511535258e-17,6.588723439378914,43.41127656062109,218.05638280310546,0.00491771209254507,0.42705790246562886,298.40814631265096,49.56802438544183,1.0540948330179958,1.0295062725552704
