R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-1.339119378366653e-18,6.588723439378913,43.41127656062109,44.41127656062109,0.012658115699961888,0.3386330210628416,795.3793418117951,49.6487088632372,1.1392392726995808,1.012658115699962
