R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378911,8.351117740116363e-17,6.5887234393789145,43.41127656062109,44.41127656062109,0.006444992399786928,0.1630416809943734,798.2882132256934,49.83051332660584,1.0708949163976562,1.0708949163976562
