R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,2.9446487722635406e-20,6.588723439378913,43.41127656062109,457.3048019301419,0.029176029564453733,2.1211401450282623,48.84968382540728,47.84968382540728,1.320936325208991,1.320936325208991
