R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-3.640678246690924e-17,6.588723439378913,43.41127656062109,410.72694500281926,0.04324254106625612,11.422645018990988,424.87523683937036,38.53411243994276,1.2594552463975368,1.2594552463975368
