R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-3.6497802664237453e-17,6.588723439378914,43.41127656062109,655.1387237886318,0.03134251438116107,6.26042338706621,44.70823409855263,43.70823409855263,1.3447676581927719,1.3447676581927719
