R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-1.4789885692204766e-17,6.588723439378914,43.41127656062109,391.7014890455898,0.010316352858701422,0.7991307728213168,296.1433172459199,49.190552874319984,1.0103163528587014,1.0618981171522086
