R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,1.398166536972143e-16,6.588723439378913,43.41127656062109,628.6649939977136,0.06036453342668598,22.565728053599432,165.2434444778433,27.37390741297388,1.3621872005601159,1.3621872005601159
