R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-1.0482075115243304e-18,6.588723439378914,43.41127656062109,391.7014890455898,0.16369895923572167,0.17717015118155607,795.5460942333235,49.65913088958272,1.1636989592357216,3.6191833477715467
