R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,7.903140214594788e-17,6.588723439378914,43.41127656062109,44.41127656062109,0.009155530486260052,0.21634004047941224,299.647026574206,49.77450442903433,1.0549331829175603,1.1464884877801609
