R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,-1.567714844499242e-17,6.588723439378911,43.41127656062109,44.41127656062109,0.028724985021495064,0.5913373600291232,297.2796259296963,49.37993765494938,1.459599760343921,1.3159748352364458
