R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-1.1215263808367067e-16,6.588723439378914,43.41127656062109,44.41127656062109,0.007150581357104241,0.2308207774668673,548.3823150529363,49.76202864117603,1.0429034881426253,1.1144093017136678
