R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-1.0137336596554354e-17,6.588723439378912,43.41127656062109,391.7014890455898,0.02003631093317337,2.436642447802566,48.54332124126426,47.54332124126426,1.0200363109331734,1.320580974930774
