R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-7.349597239555821e-17,6.588723439378914,43.41127656062109,391.7014890455898,0.04002235775953551,0.12641226897143693,798.3370459723045,49.83356537326903,1.6403577241525684,1.2401341465572129
