R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-9.670465379728403e-17,6.588723439378914,43.41127656062109,391.7014890455898,0.014173983685084206,2.9298914452589337,48.055934571055985,47.055934571055985,1.2267837389613474,1.155913820535926
