R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,5.737501307675449e-17,6.588723439378913,43.41127656062109,391.7014890455898,0.0014043225154637743,0.438782810153336,546.1579415406433,49.5598128673312,1.0154475476701015,1.0154475476701015
