R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,7.103538789764618e-17,6.588723439378914,43.41127656062109,44.41127656062109,0.009544428836342378,0.23399964167984913,548.3210152243219,49.756455929483806,1.0572665730180544,1.104988717199766
