R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-4.3876798359548704e-17,6.588723439378914,43.41127656062109,218.05638280310546,0.027091967343531684,3.0997514197655978,47.87315661289087,46.87315661289087,1.2980116407788485,1.16255180406119
