R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,1.3054213642818599e-16,6.588723439378913,43.41127656062109,218.05638280310546,0.07138494411580922,6.647875654703091,44.2807394011811,43.2807394011811,1.4283096646948552,1.4283096646948552
