R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-9.41374868025322e-17,6.588723439378911,43.41127656062108,391.70148904558977,0.0026021043407971054,0.41146764889459253,298.5155814805877,49.58593024676461,1.0156126260447826,1.0156126260447826
