R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-5.865258467438418e-17,6.588723439378912,43.41127656062109,838.2810240757017,0.034619580039680777,8.617071001787233,662.5729506907694,41.34830941817309,1.3808153804364884,1.3808153804364884
