R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-1.2708011127379433e-16,6.588723439378913,43.41127656062109,44.41127656062109,0.008347104718604299,0.2153453407833333,299.65784532698837,49.77630755449806,1.0500826283116258,1.0500826283116258
