R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-2.566709824070813e-17,6.588723439378914,43.41127656062109,551.9528703065968,0.07788642745079613,17.871837320347797,193.3016575132084,32.0502762522014,1.0778864274507962,1.4673185647047768
