R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-1.479768941133552e-16,6.588723439378913,43.41127656062109,959.4504730906273,0.07544281071355485,0.49828450345166164,297.5576361150087,49.42627268583478,1.8298709178491035,1.4526568642813291
