R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-1.5907411098228702e-18,6.588723439378912,43.41127656062109,391.7014890455898,0.025945230049550794,0.09905777566263282,798.9999519086051,49.87499699428782,1.285397530545059,1.0259452300495508
