R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,3.418119167542606e-17,6.588723439378912,43.41127656062109,391.7014890455898,0.005377719402109731,0.7952249404999627,296.19638404058753,49.199397340097924,1.0053777194021096,1.0860435104337558
