R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,2.416126777220824e-17,6.588723439378913,43.41127656062109,395.8677157226564,0.09692033851153732,14.340813077578273,392.18493242301207,35.56226658391019,1.581522031069224,1.0969203385115374
