R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378911,8.195442360332857e-17,6.5887234393789145,43.41127656062109,391.70148904558977,0.022761171117184086,5.293751721022802,45.68348710786002,44.68348710786002,1.1365670267031045,1.3641787378749455
