R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,3.582397030817923e-17,6.588723439378913,43.41127656062109,391.7014890455898,0.0469645433358128,11.625038355416406,422.60796811372563,38.32799710124779,1.2817872600148768,1.2817872600148768
