R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,2.521554769699221e-18,6.588723439378913,43.41127656062109,391.7014890455898,0.026400766475553072,0.0892712231171698,799.1492481665164,49.88432801040727,1.1584045988533183,1.1584045988533183
