R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-3.460055501723975e-17,6.588723439378914,43.41127656062109,391.7014890455898,0.03216989242671626,0.10562271867437903,798.7953182223825,49.86220738889891,1.0321698924267164,1.1930193545602974
