R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,-1.507675414314931e-16,6.588723439378911,43.41127656062109,218.05638280310544,0.007043413320381976,0.2993388211185276,796.0978842489775,49.69361776556109,1.007043413320382,1.0774775465242017
