R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,8.021671226010096e-18,6.588723439378914,43.41127656062109,391.7014890455898,0.001331955023063889,0.20944524761522226,299.73533678417033,49.78922279736172,1.0213112803690223,1.0213112803690223
