R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,2.0451197710131848e-17,6.588723439378914,43.41127656062109,1382.87971327917,0.042243805051881606,0.3988449832691163,298.353467270074,49.558911211679,1.4646818555706977,1.4646818555706977
