R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,9.182264524766317e-19,6.588723439378913,43.41127656062109,687.5142805728287,0.07777377925284926,20.340947068023258,326.3940706799628,29.58127915272389,2.244380468045588,1.0777737792528492
