R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-1.3008222093035257e-17,6.588723439378914,43.41127656062109,890.3046732511147,0.01757158626078088,0.12210999318673708,798.7650947288397,49.86031842055248,1.1932874488685896,1.281145380172494
