R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,1.4706705830525815e-16,6.588723439378912,43.41127656062109,789.0548440020755,0.0215533436661052,10.24311116068533,438.08869045213413,39.735335495648556,1.1293200619966313,1.3448534986576832
