R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,1.9556085709243966e-18,6.58872343937891,43.41127656062109,391.7014890455898,0.00416899097428888,1.24001612139278,49.75581488763294,48.75581488763294,1.0250139458457332,1.0667038555886221
