R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,-1.5194904506194044e-17,6.588723439378911,43.41127656062109,218.05638280310544,0.009908780061219438,0.7988084346481029,296.1476967117441,49.19128278529068,1.0099087800612194,1.108996580673414
