R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,4.1319176460368175e-17,6.588723439378912,43.41127656062109,391.7014890455898,0.0019024994761793284,0.4452610474099518,546.0812009842525,49.55283645311387,1.0304399916188693,1.0209274942379727
