R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-3.552003106389175e-17,6.588723439378912,43.41127656062109,824.4672637273411,0.06662569278843183,6.656796839036435,693.425239490802,43.27657746817513,1.066625692788432,1.7328826206727501
