R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-3.6835680577603695e-17,6.588723439378913,43.41127656062109,391.7014890455898,0.05711535695954972,0.1373984972848383,797.8877783320897,49.80548614575561,1.3426921417572983,1.6282689265550467
