R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,3.504461617574071e-17,6.588723439378913,43.41127656062109,1030.9998389918867,0.08096321598754538,9.271863974573385,651.354764951025,40.64717280943906,1.4857792959252722,1.890595375862999
