freq,amp,stime,prc2
0.42,300,8.33,0.34
0.44,300,8.36,0.34
0.46,300,8.37,0.34
0.48,300,8.36,0.34
0.5,300,8.42,0.34
0.52,300,8.42,0.34
0.54,300,8.46,0.34
0.56,300,8.52,0.34
0.58,300,8.52,0.34
0.6,300,8.59,0.34
0.62,300,8.61,0.34
0.64,300,8.63,0.34
0.66,300,8.68,0.34
0.68,300,8.73,0.34
0.7,300,8.78,0.34
0.72,300,8.79,0.34
0.74,300,8.85,0.34
0.76,300,8.86,0.34
0.78,300,8.91,0.34
0.8,300,8.94,0.34
0.82,300,8.98,0.34
0.84,300,8.99,0.34
0.86,300,9.02,0.34
0.88,300,9.03,0.34
0.9,300,9.04,0.34
0.92,300,9.05,0.34
0.94,300,9.08,0.34
0.96,300,9.06,0.34
0.98,300,9.09,0.34
1.0,300,9.08,0.34
1.02,300,9.11,0.34
1.04,300,9.11,0.34
1.06,300,9.1,0.34
1.08,300,9.11,0.34
1.1,300,9.13,0.34
1.12,300,9.11,0.34
1.14,300,9.15,0.34
1.16,300,9.12,0.34
1.18,300,9.15,0.34
1.2,300,9.13,0.34
1.22,300,9.17,0.34
1.24,300,9.17,0.34
1.26,300,9.16,0.34
1.28,300,9.17,0.34
1.3,300,9.17,0.34
1.32,300,9.18,0.34
1.34,300,9.19,0.34
1.36,300,9.2,0.34
1.38,300,9.2,0.34
1.4,300,9.2,0.34
1.42,300,9.2,0.34
1.44,300,9.2,0.34
1.46,300,9.21,0.34
1.48,300,9.21,0.34
1.5,300,9.24,0.34
1.52,300,9.25,0.34
1.54,300,9.25,0.34
1.56,300,9.25,0.34
1.58,300,9.26,0.34
1.6,300,9.23,0.34
1.62,300,9.25,0.34
1.64,300,9.27,0.34
1.66,300,9.25,0.34
1.68,300,9.26,0.34
1.7,300,9.26,0.34
1.72,300,9.27,0.34
1.74,300,9.28,0.34
1.76,300,9.26,0.34
1.78,300,9.29,0.34
1.8,300,9.25,0.34
1.82,300,9.27,0.34
1.84,300,9.28,0.34
1.86,300,9.29,0.34
1.88,300,9.27,0.34
1.9,300,9.26,0.34
1.92,300,9.26,0.34
1.94,300,9.28,0.34
1.96,300,9.29,0.34
1.98,300,9.26,0.34
2.0,300,9.27,0.34
0.0,50,10.0,0.35
0.02,50,9.99,0.35
0.04,50,9.99,0.35
0.06,50,9.99,0.35
0.08,50,9.99,0.35
0.1,50,9.99,0.35
0.12,50,9.99,0.35
0.14,50,9.99,0.35
0.16,50,9.99,0.35
0.18,50,9.99,0.35
0.2,50,9.99,0.35
0.22,50,9.99,0.35
0.24,50,9.99,0.35
0.26,50,9.99,0.35
0.28,50,9.99,0.35
0.3,50,9.99,0.35
0.32,50,9.99,0.35
0.34,50,9.99,0.35
0.36,50,10.03,0.35
0.38,50,10.03,0.35
0.4,50,10.04,0.35
0.42,50,10.09,0.35
0.44,50,10.16,0.35
0.46,50,10.18,0.35
0.48,50,10.22,0.35
0.5,50,10.28,0.35
0.52,50,10.35,0.35
0.54,50,10.38,0.35
0.56,50,10.44,0.35
0.58,50,10.51,0.35
0.6,50,10.56,0.35
0.62,50,10.62,0.35
0.64,50,10.67,0.35
0.66,50,10.71,0.35
0.68,50,10.74,0.35
0.7,50,10.78,0.35
0.72,50,10.84,0.35
0.74,50,10.86,0.35
0.76,50,10.88,0.35
0.78,50,10.9,0.35
0.8,50,10.92,0.35
0.82,50,10.91,0.35
0.84,50,10.93,0.35
0.86,50,10.91,0.35
0.88,50,10.94,0.35
0.9,50,10.96,0.35
0.92,50,10.95,0.35
0.94,50,10.94,0.35
0.96,50,10.94,0.35
0.98,50,10.98,0.35
1.0,50,10.96,0.35
1.02,50,10.96,0.35
1.04,50,10.99,0.35
1.06,50,10.98,0.35
1.08,50,10.97,0.35
1.1,50,11.0,0.35
1.12,50,11.01,0.35
1.14,50,11.01,0.35
1.16,50,11.02,0.35
1.18,50,11.02,0.35
1.2,50,11.05,0.35
1.22,50,11.03,0.35
1.24,50,11.04,0.35
1.26,50,11.07,0.35
1.28,50,11.06,0.35
1.3,50,11.06,0.35
1.32,50,11.06,0.35
1.34,50,11.07,0.35
1.36,50,11.08,0.35
1.38,50,11.06,0.35
1.4,50,11.07,0.35
1.42,50,11.07,0.35
1.44,50,11.09,0.35
1.46,50,11.07,0.35
1.48,50,11.1,0.35
1.5,50,11.08,0.35
1.52,50,11.07,0.35
1.54,50,11.1,0.35
1.56,50,11.09,0.35
1.58,50,11.08,0.35
1.6,50,11.07,0.35
1.62,50,11.07,0.35
1.64,50,11.08,0.35
1.66,50,11.11,0.35
1.68,50,11.09,0.35
1.7,50,11.1,0.35
1.72,50,11.1,0.35
1.74,50,11.1,0.35
1.76,50,11.1,0.35
1.78,50,11.13,0.35
1.8,50,11.14,0.35
1.82,50,11.12,0.35
1.84,50,11.11,0.35
1.86,50,11.11,0.35
1.88,50,11.11,0.35
1.9,50,11.11,0.35
1.92,50,11.12,0.35
1.94,50,11.13,0.35
1.96,50,11.14,0.35
1.98,50,11.13,0.35
2.0,50,11.14,0.35
0.0,100,9.68,0.35
0.02,100,9.67,0.35
0.04,100,9.67,0.35
0.06,100,9.67,0.35
0.08,100,9.67,0.35
0.1,100,9.67,0.35
0.12,100,9.67,0.35
0.14,100,9.67,0.35
0.16,100,9.67,0.35
0.18,100,9.67,0.35
0.2,100,9.67,0.35
0.22,100,9.67,0.35
0.24,100,9.67,0.35
0.26,100,9.67,0.35
0.28,100,9.67,0.35
0.3,100,9.67,0.35
0.32,100,9.67,0.35
0.34,100,9.67,0.35
0.36,100,9.69,0.35
0.38,100,9.69,0.35
0.4,100,9.73,0.35
0.42,100,9.74,0.35
0.44,100,9.79,0.35
0.46,100,9.86,0.35
0.48,100,9.87,0.35
0.5,100,9.93,0.35
0.52,100,10.01,0.35
0.54,100,10.05,0.35
0.56,100,10.11,0.35
0.58,100,10.16,0.35
0.6,100,10.23,0.35
0.62,100,10.28,0.35
0.64,100,10.35,0.35
0.66,100,10.39,0.35
0.68,100,10.45,0.35
0.7,100,10.5,0.35
0.72,100,10.52,0.35
0.74,100,10.54,0.35
0.76,100,10.6,0.35
0.78,100,10.63,0.35
0.8,100,10.61,0.35
0.82,100,10.63,0.35
0.84,100,10.65,0.35
0.86,100,10.68,0.35
0.88,100,10.67,0.35
0.9,100,10.7,0.35
0.92,100,10.68,0.35
0.94,100,10.69,0.35
0.96,100,10.71,0.35
0.98,100,10.7,0.35
1.0,100,10.72,0.35
1.02,100,10.7,0.35
1.04,100,10.71,0.35
1.06,100,10.75,0.35
1.08,100,10.74,0.35
1.1,100,10.72,0.35
1.12,100,10.77,0.35
1.14,100,10.77,0.35
1.16,100,10.78,0.35
1.18,100,10.79,0.35
1.2,100,10.78,0.35
1.22,100,10.8,0.35
1.24,100,10.79,0.35
1.26,100,10.8,0.35
1.28,100,10.83,0.35
1.3,100,10.82,0.35
1.32,100,10.82,0.35
1.34,100,10.83,0.35
1.36,100,10.83,0.35
1.38,100,10.85,0.35
1.4,100,10.87,0.35
1.42,100,10.84,0.35
1.44,100,10.87,0.35
1.46,100,10.85,0.35
1.48,100,10.85,0.35
1.5,100,10.86,0.35
1.52,100,10.87,0.35
1.54,100,10.87,0.35
1.56,100,10.88,0.35
1.58,100,10.86,0.35
1.6,100,10.89,0.35
1.62,100,10.87,0.35
1.64,100,10.88,0.35
1.66,100,10.86,0.35
1.68,100,10.89,0.35
1.7,100,10.9,0.35
1.72,100,10.9,0.35
1.74,100,10.89,0.35
1.76,100,10.89,0.35
1.78,100,10.91,0.35
1.8,100,10.9,0.35
1.82,100,10.89,0.35
1.84,100,10.91,0.35
1.86,100,10.9,0.35
1.88,100,10.89,0.35
1.9,100,10.9,0.35
1.92,100,10.9,0.35
1.94,100,10.91,0.35
1.96,100,10.92,0.35
1.98,100,10.93,0.35
2.0,100,10.95,0.35
0.0,150,9.54,0.35
0.02,150,9.54,0.35
0.04,150,9.54,0.35
0.06,150,9.54,0.35
0.08,150,9.54,0.35
0.1,150,9.54,0.35
0.12,150,9.54,0.35
0.14,150,9.54,0.35
0.16,150,9.54,0.35
0.18,150,9.54,0.35
0.2,150,9.54,0.35
0.22,150,9.54,0.35
0.24,150,9.54,0.35
0.26,150,9.54,0.35
0.28,150,9.54,0.35
0.3,150,9.54,0.35
0.32,150,9.54,0.35
0.34,150,9.52,0.35
0.36,150,9.55,0.35
0.38,150,9.55,0.35
0.4,150,9.59,0.35
0.42,150,9.59,0.35
0.44,150,9.63,0.35
0.46,150,9.7,0.35
0.48,150,9.74,0.35
0.5,150,9.8,0.35
0.52,150,9.84,0.35
0.54,150,9.91,0.35
0.56,150,9.97,0.35
0.58,150,10.03,0.35
0.6,150,10.08,0.35
0.62,150,10.14,0.35
0.64,150,10.19,0.35
0.66,150,10.27,0.35
0.68,150,10.32,0.35
0.7,150,10.37,0.35
0.72,150,10.4,0.35
0.74,150,10.43,0.35
0.76,150,10.46,0.35
0.78,150,10.47,0.35
0.8,150,10.5,0.35
0.82,150,10.53,0.35
0.84,150,10.56,0.35
0.86,150,10.54,0.35
0.88,150,10.57,0.35
0.9,150,10.59,0.35
0.92,150,10.6,0.35
0.94,150,10.58,0.35
0.96,150,10.58,0.35
0.98,150,10.58,0.35
1.0,150,10.6,0.35
1.02,150,10.62,0.35
1.04,150,10.62,0.35
1.06,150,10.6,0.35
1.08,150,10.62,0.35
1.1,150,10.65,0.35
1.12,150,10.65,0.35
1.14,150,10.66,0.35
1.16,150,10.67,0.35
1.18,150,10.68,0.35
1.2,150,10.67,0.35
1.22,150,10.71,0.35
1.24,150,10.71,0.35
1.26,150,10.72,0.35
1.28,150,10.74,0.35
1.3,150,10.74,0.35
1.32,150,10.73,0.35
1.34,150,10.74,0.35
1.36,150,10.75,0.35
1.38,150,10.76,0.35
1.4,150,10.78,0.35
1.42,150,10.75,0.35
1.44,150,10.77,0.35
1.46,150,10.77,0.35
1.48,150,10.76,0.35
1.5,150,10.76,0.35
1.52,150,10.79,0.35
1.54,150,10.76,0.35
1.56,150,10.78,0.35
1.58,150,10.79,0.35
1.6,150,10.78,0.35
1.62,150,10.77,0.35
1.64,150,10.79,0.35
1.66,150,10.81,0.35
1.68,150,10.8,0.35
1.7,150,10.78,0.35
1.72,150,10.82,0.35
1.74,150,10.81,0.35
1.76,150,10.8,0.35
1.78,150,10.8,0.35
1.8,150,10.8,0.35
1.82,150,10.82,0.35
1.84,150,10.83,0.35
1.86,150,10.82,0.35
1.88,150,10.81,0.35
1.9,150,10.85,0.35
1.92,150,10.85,0.35
1.94,150,10.82,0.35
1.96,150,10.83,0.35
1.98,150,10.85,0.35
2.0,150,10.82,0.35
0.0,200,9.47,0.35
0.02,200,9.44,0.35
0.04,200,9.44,0.35
0.06,200,9.44,0.35
0.08,200,9.44,0.35
0.1,200,9.44,0.35
0.12,200,9.44,0.35
0.14,200,9.44,0.35
0.16,200,9.44,0.35
0.18,200,9.44,0.35
0.2,200,9.44,0.35
0.22,200,9.44,0.35
0.24,200,9.44,0.35
0.26,200,9.44,0.35
0.28,200,9.44,0.35
0.3,200,9.44,0.35
0.32,200,9.44,0.35
0.34,200,9.46,0.35
0.36,200,9.45,0.35
0.38,200,9.45,0.35
0.4,200,9.48,0.35
0.42,200,9.53,0.35
0.44,200,9.56,0.35
0.46,200,9.62,0.35
0.48,200,9.66,0.35
0.5,200,9.72,0.35
0.52,200,9.75,0.35
0.54,200,9.83,0.35
0.56,200,9.88,0.35
0.58,200,9.94,0.35
0.6,200,10.0,0.35
0.62,200,10.06,0.35
0.64,200,10.13,0.35
0.66,200,10.19,0.35
0.68,200,10.21,0.35
0.7,200,10.27,0.35
0.72,200,10.33,0.35
0.74,200,10.34,0.35
0.76,200,10.41,0.35
0.78,200,10.44,0.35
0.8,200,10.43,0.35
0.82,200,10.46,0.35
0.84,200,10.49,0.35
0.86,200,10.49,0.35
0.88,200,10.53,0.35
0.9,200,10.52,0.35
0.92,200,10.51,0.35
0.94,200,10.55,0.35
0.96,200,10.54,0.35
0.98,200,10.52,0.35
1.0,200,10.53,0.35
1.02,200,10.54,0.35
1.04,200,10.55,0.35
1.06,200,10.58,0.35
1.08,200,10.57,0.35
1.1,200,10.6,0.35
1.12,200,10.6,0.35
1.14,200,10.6,0.35
1.16,200,10.63,0.35
1.18,200,10.61,0.35
1.2,200,10.63,0.35
1.22,200,10.65,0.35
1.24,200,10.64,0.35
1.26,200,10.67,0.35
1.28,200,10.65,0.35
1.3,200,10.68,0.35
1.32,200,10.68,0.35
1.34,200,10.69,0.35
1.36,200,10.69,0.35
1.38,200,10.71,0.35
1.4,200,10.69,0.35
1.42,200,10.72,0.35
1.44,200,10.71,0.35
1.46,200,10.7,0.35
1.48,200,10.73,0.35
1.5,200,10.73,0.35
1.52,200,10.73,0.35
1.54,200,10.74,0.35
1.56,200,10.73,0.35
1.58,200,10.74,0.35
1.6,200,10.73,0.35
1.62,200,10.72,0.35
1.64,200,10.75,0.35
1.66,200,10.75,0.35
1.68,200,10.75,0.35
1.7,200,10.76,0.35
1.72,200,10.77,0.35
1.74,200,10.76,0.35
1.76,200,10.75,0.35
1.78,200,10.76,0.35
1.8,200,10.76,0.35
1.82,200,10.78,0.35
1.84,200,10.78,0.35
1.86,200,10.8,0.35
1.88,200,10.8,0.35
1.9,200,10.8,0.35
1.92,200,10.8,0.35
1.94,200,10.8,0.35
1.96,200,10.8,0.35
1.98,200,10.81,0.35
2.0,200,10.79,0.35
0.0,250,9.42,0.35
0.02,250,9.39,0.35
0.04,250,9.39,0.35
0.06,250,9.39,0.35
0.08,250,9.39,0.35
0.1,250,9.39,0.35
0.12,250,9.39,0.35
0.14,250,9.39,0.35
0.16,250,9.39,0.35
0.18,250,9.39,0.35
0.2,250,9.39,0.35
0.22,250,9.39,0.35
0.24,250,9.39,0.35
0.26,250,9.39,0.35
0.28,250,9.39,0.35
0.3,250,9.39,0.35
0.32,250,9.39,0.35
0.34,250,9.41,0.35
0.36,250,9.4,0.35
0.38,250,9.41,0.35
0.4,250,9.46,0.35
0.42,250,9.45,0.35
0.44,250,9.53,0.35
0.46,250,9.55,0.35
0.48,250,9.58,0.35
0.5,250,9.64,0.35
0.52,250,9.7,0.35
0.54,250,9.74,0.35
0.56,250,9.8,0.35
0.58,250,9.89,0.35
0.6,250,9.95,0.35
0.62,250,10.02,0.35
0.64,250,10.06,0.35
0.66,250,10.13,0.35
0.68,250,10.16,0.35
0.7,250,10.23,0.35
0.72,250,10.28,0.35
0.74,250,10.3,0.35
0.76,250,10.33,0.35
0.78,250,10.38,0.35
0.8,250,10.41,0.35
0.82,250,10.42,0.35
0.84,250,10.46,0.35
0.86,250,10.45,0.35
0.88,250,10.48,0.35
0.9,250,10.48,0.35
0.92,250,10.48,0.35
0.94,250,10.49,0.35
0.96,250,10.52,0.35
0.98,250,10.53,0.35
1.0,250,10.53,0.35
1.02,250,10.52,0.35
1.04,250,10.51,0.35
1.06,250,10.53,0.35
1.08,250,10.55,0.35
1.1,250,10.54,0.35
1.12,250,10.54,0.35
1.14,250,10.57,0.35
1.16,250,10.58,0.35
1.18,250,10.58,0.35
1.2,250,10.6,0.35
1.22,250,10.62,0.35
1.24,250,10.61,0.35
1.26,250,10.6,0.35
1.28,250,10.63,0.35
1.3,250,10.66,0.35
1.32,250,10.67,0.35
1.34,250,10.66,0.35
1.36,250,10.66,0.35
1.38,250,10.67,0.35
1.4,250,10.68,0.35
1.42,250,10.69,0.35
1.44,250,10.67,0.35
1.46,250,10.69,0.35
1.48,250,10.68,0.35
1.5,250,10.7,0.35
1.52,250,10.68,0.35
1.54,250,10.68,0.35
1.56,250,10.71,0.35
1.58,250,10.7,0.35
1.6,250,10.7,0.35
1.62,250,10.68,0.35
1.64,250,10.69,0.35
1.66,250,10.73,0.35
1.68,250,10.72,0.35
1.7,250,10.74,0.35
1.72,250,10.73,0.35
1.74,250,10.74,0.35
1.76,250,10.73,0.35
1.78,250,10.73,0.35
1.8,250,10.72,0.35
1.82,250,10.74,0.35
1.84,250,10.73,0.35
1.86,250,10.76,0.35
1.88,250,10.75,0.35
1.9,250,10.74,0.35
1.92,250,10.75,0.35
1.94,250,10.75,0.35
1.96,250,10.76,0.35
1.98,250,10.77,0.35
2.0,250,10.78,0.35
0.0,300,9.35,0.35
0.02,300,9.36,0.35
0.04,300,9.36,0.35
0.06,300,9.36,0.35
0.08,300,9.36,0.35
0.1,300,9.36,0.35
0.12,300,9.36,0.35
0.14,300,9.36,0.35
0.16,300,9.36,0.35
0.18,300,9.36,0.35
0.2,300,9.36,0.35
0.22,300,9.36,0.35
0.24,300,9.36,0.35
0.26,300,9.36,0.35
0.28,300,9.36,0.35
0.3,300,9.36,0.35
0.32,300,9.36,0.35
0.34,300,9.38,0.35
0.36,300,9.35,0.35
0.38,300,9.36,0.35
0.4,300,9.41,0.35
0.42,300,9.45,0.35
0.44,300,9.49,0.35
0.46,300,9.53,0.35
0.48,300,9.58,0.35
0.5,300,9.59,0.35
0.52,300,9.67,0.35
0.54,300,9.74,0.35
0.56,300,9.78,0.35
0.58,300,9.83,0.35
0.6,300,9.9,0.35
0.62,300,9.95,0.35
0.64,300,10.02,0.35
0.66,300,10.07,0.35
0.68,300,10.16,0.35
0.7,300,10.18,0.35
0.72,300,10.23,0.35
0.74,300,10.28,0.35
0.76,300,10.31,0.35
0.78,300,10.34,0.35
0.8,300,10.38,0.35
0.82,300,10.37,0.35
0.84,300,10.42,0.35
0.86,300,10.45,0.35
0.88,300,10.44,0.35
0.9,300,10.45,0.35
0.92,300,10.45,0.35
0.94,300,10.48,0.35
0.96,300,10.49,0.35
0.98,300,10.5,0.35
1.0,300,10.5,0.35
1.02,300,10.5,0.35
1.04,300,10.52,0.35
1.06,300,10.5,0.35
1.08,300,10.53,0.35
1.1,300,10.52,0.35
1.12,300,10.51,0.35
1.14,300,10.56,0.35
1.16,300,10.53,0.35
1.18,300,10.54,0.35
1.2,300,10.58,0.35
1.22,300,10.58,0.35
1.24,300,10.6,0.35
1.26,300,10.58,0.35
1.28,300,10.6,0.35
1.3,300,10.63,0.35
1.32,300,10.63,0.35
1.34,300,10.63,0.35
1.36,300,10.64,0.35
1.38,300,10.65,0.35
1.4,300,10.67,0.35
1.42,300,10.64,0.35
1.44,300,10.67,0.35
1.46,300,10.65,0.35
1.48,300,10.66,0.35
1.5,300,10.67,0.35
1.52,300,10.68,0.35
1.54,300,10.66,0.35
1.56,300,10.67,0.35
1.58,300,10.68,0.35
1.6,300,10.68,0.35
1.62,300,10.67,0.35
1.64,300,10.67,0.35
1.66,300,10.67,0.35
1.68,300,10.67,0.35
1.7,300,10.67,0.35
1.72,300,10.72,0.35
1.74,300,10.68,0.35
1.76,300,10.71,0.35
1.78,300,10.7,0.35
1.8,300,10.71,0.35
1.82,300,10.73,0.35
1.84,300,10.72,0.35
1.86,300,10.73,0.35
1.88,300,10.72,0.35
1.9,300,10.72,0.35
1.92,300,10.72,0.35
1.94,300,10.72,0.35
1.96,300,10.74,0.35
1.98,300,10.75,0.35
2.0,300,10.73,0.35
0.0,50,11.59,0.36
0.02,50,11.57,0.36
0.04,50,11.57,0.36
0.06,50,11.57,0.36
0.08,50,11.57,0.36
0.1,50,11.57,0.36
0.12,50,11.57,0.36
0.14,50,11.57,0.36
0.16,50,11.57,0.36
0.18,50,11.57,0.36
0.2,50,11.57,0.36
0.22,50,11.57,0.36
0.24,50,11.57,0.36
0.26,50,11.57,0.36
0.28,50,11.61,0.36
0.3,50,11.63,0.36
0.32,50,11.64,0.36
0.34,50,11.7,0.36
0.36,50,11.76,0.36
0.38,50,11.83,0.36
0.4,50,11.9,0.36
0.42,50,12.01,0.36
0.44,50,12.06,0.36
0.46,50,12.19,0.36
0.48,50,12.28,0.36
0.5,50,12.38,0.36
0.52,50,12.48,0.36
0.54,50,12.59,0.36
0.56,50,12.67,0.36
0.58,50,12.76,0.36
0.6,50,12.82,0.36
0.62,50,12.85,0.36
0.64,50,12.93,0.36
0.66,50,12.96,0.36
0.68,50,12.99,0.36
0.7,50,12.98,0.36
0.72,50,13.01,0.36
0.74,50,13.01,0.36
0.76,50,13.01,0.36
0.78,50,13.02,0.36
0.8,50,13.03,0.36
0.82,50,13.04,0.36
0.84,50,13.05,0.36
0.86,50,13.06,0.36
0.88,50,13.07,0.36
0.9,50,13.09,0.36
0.92,50,13.12,0.36
0.94,50,13.11,0.36
0.96,50,13.12,0.36
0.98,50,13.13,0.36
1.0,50,13.17,0.36
1.02,50,13.17,0.36
1.04,50,13.17,0.36
1.06,50,13.18,0.36
1.08,50,13.2,0.36
1.1,50,13.2,0.36
1.12,50,13.2,0.36
1.14,50,13.2,0.36
1.16,50,13.21,0.36
1.18,50,13.23,0.36
1.2,50,13.23,0.36
1.22,50,13.23,0.36
1.24,50,13.22,0.36
1.26,50,13.23,0.36
1.28,50,13.22,0.36
1.3,50,13.22,0.36
1.32,50,13.24,0.36
1.34,50,13.25,0.36
1.36,50,13.26,0.36
1.38,50,13.24,0.36
1.4,50,13.24,0.36
1.42,50,13.26,0.36
1.44,50,13.27,0.36
1.46,50,13.28,0.36
1.48,50,13.3,0.36
1.5,50,13.28,0.36
1.52,50,13.29,0.36
1.54,50,13.27,0.36
1.56,50,13.3,0.36
1.58,50,13.3,0.36
1.6,50,13.31,0.36
1.62,50,13.31,0.36
1.64,50,13.32,0.36
1.66,50,13.31,0.36
1.68,50,13.3,0.36
1.7,50,13.29,0.36
1.72,50,13.29,0.36
1.74,50,13.32,0.36
1.76,50,13.32,0.36
1.78,50,13.3,0.36
1.8,50,13.33,0.36
1.82,50,13.32,0.36
1.84,50,13.32,0.36
1.86,50,13.33,0.36
1.88,50,13.33,0.36
1.9,50,13.32,0.36
1.92,50,13.33,0.36
1.94,50,13.31,0.36
1.96,50,13.32,0.36
1.98,50,13.32,0.36
2.0,50,13.34,0.36
0.0,100,11.12,0.36
0.02,100,11.11,0.36
0.04,100,11.11,0.36
0.06,100,11.11,0.36
0.08,100,11.11,0.36
0.1,100,11.11,0.36
0.12,100,11.11,0.36
0.14,100,11.11,0.36
0.16,100,11.11,0.36
0.18,100,11.11,0.36
0.2,100,11.11,0.36
0.22,100,11.11,0.36
0.24,100,11.11,0.36
0.26,100,11.11,0.36
0.28,100,11.11,0.36
0.3,100,11.13,0.36
0.32,100,11.12,0.36
0.34,100,11.2,0.36
0.36,100,11.22,0.36
0.38,100,11.27,0.36
0.4,100,11.35,0.36
0.42,100,11.47,0.36
0.44,100,11.56,0.36
0.46,100,11.64,0.36
0.48,100,11.76,0.36
0.5,100,11.87,0.36
0.52,100,11.97,0.36
0.54,100,12.06,0.36
0.56,100,12.18,0.36
0.58,100,12.24,0.36
0.6,100,12.35,0.36
0.62,100,12.41,0.36
0.64,100,12.48,0.36
0.66,100,12.51,0.36
0.68,100,12.53,0.36
0.7,100,12.57,0.36
0.72,100,12.59,0.36
0.74,100,12.63,0.36
0.76,100,12.65,0.36
0.78,100,12.66,0.36
0.8,100,12.67,0.36
0.82,100,12.67,0.36
0.84,100,12.66,0.36
0.86,100,12.69,0.36
0.88,100,12.7,0.36
0.9,100,12.71,0.36
0.92,100,12.73,0.36
0.94,100,12.71,0.36
0.96,100,12.75,0.36
0.98,100,12.75,0.36
1.0,100,12.78,0.36
1.02,100,12.8,0.36
1.04,100,12.78,0.36
1.06,100,12.82,0.36
1.08,100,12.83,0.36
1.1,100,12.86,0.36
1.12,100,12.86,0.36
1.14,100,12.86,0.36
1.16,100,12.88,0.36
1.18,100,12.86,0.36
1.2,100,12.89,0.36
1.22,100,12.88,0.36
1.24,100,12.89,0.36
1.26,100,12.9,0.36
1.28,100,12.88,0.36
1.3,100,12.89,0.36
1.32,100,12.89,0.36
1.34,100,12.9,0.36
1.36,100,12.88,0.36
1.38,100,12.92,0.36
1.4,100,12.93,0.36
1.42,100,12.9,0.36
1.44,100,12.93,0.36
1.46,100,12.93,0.36
1.48,100,12.93,0.36
1.5,100,12.95,0.36
1.52,100,12.95,0.36
1.54,100,12.95,0.36
1.56,100,12.98,0.36
1.58,100,12.96,0.36
1.6,100,12.96,0.36
1.62,100,12.96,0.36
1.64,100,12.97,0.36
1.66,100,12.98,0.36
1.68,100,12.99,0.36
1.7,100,12.98,0.36
1.72,100,12.99,0.36
1.74,100,12.99,0.36
1.76,100,13.0,0.36
1.78,100,12.97,0.36
1.8,100,13.0,0.36
1.82,100,12.99,0.36
1.84,100,13.01,0.36
1.86,100,13.01,0.36
1.88,100,13.01,0.36
1.9,100,12.99,0.36
1.92,100,13.01,0.36
1.94,100,13.01,0.36
1.96,100,13.0,0.36
1.98,100,13.03,0.36
2.0,100,13.0,0.36
0.0,150,10.93,0.36
0.02,150,10.92,0.36
0.04,150,10.92,0.36
0.06,150,10.92,0.36
0.08,150,10.92,0.36
0.1,150,10.92,0.36
0.12,150,10.92,0.36
0.14,150,10.92,0.36
0.16,150,10.92,0.36
0.18,150,10.92,0.36
0.2,150,10.92,0.36
0.22,150,10.92,0.36
0.24,150,10.92,0.36
0.26,150,10.92,0.36
0.28,150,10.92,0.36
0.3,150,10.92,0.36
0.32,150,10.94,0.36
0.34,150,10.98,0.36
0.36,150,10.99,0.36
0.38,150,11.05,0.36
0.4,150,11.12,0.36
0.42,150,11.24,0.36
0.44,150,11.32,0.36
0.46,150,11.42,0.36
0.48,150,11.5,0.36
0.5,150,11.61,0.36
0.52,150,11.74,0.36
0.54,150,11.85,0.36
0.56,150,11.93,0.36
0.58,150,12.02,0.36
0.6,150,12.13,0.36
0.62,150,12.21,0.36
0.64,150,12.26,0.36
0.66,150,12.34,0.36
0.68,150,12.37,0.36
0.7,150,12.4,0.36
0.72,150,12.42,0.36
0.74,150,12.45,0.36
0.76,150,12.46,0.36
0.78,150,12.48,0.36
0.8,150,12.47,0.36
0.82,150,12.51,0.36
0.84,150,12.49,0.36
0.86,150,12.52,0.36
0.88,150,12.51,0.36
0.9,150,12.55,0.36
0.92,150,12.56,0.36
0.94,150,12.56,0.36
0.96,150,12.58,0.36
0.98,150,12.6,0.36
1.0,150,12.61,0.36
1.02,150,12.61,0.36
1.04,150,12.63,0.36
1.06,150,12.64,0.36
1.08,150,12.65,0.36
1.1,150,12.67,0.36
1.12,150,12.71,0.36
1.14,150,12.71,0.36
1.16,150,12.73,0.36
1.18,150,12.71,0.36
1.2,150,12.71,0.36
1.22,150,12.75,0.36
1.24,150,12.75,0.36
1.26,150,12.75,0.36
1.28,150,12.73,0.36
1.3,150,12.76,0.36
1.32,150,12.76,0.36
1.34,150,12.76,0.36
1.36,150,12.78,0.36
1.38,150,12.79,0.36
1.4,150,12.76,0.36
1.42,150,12.76,0.36
1.44,150,12.79,0.36
1.46,150,12.79,0.36
1.48,150,12.8,0.36
1.5,150,12.8,0.36
1.52,150,12.81,0.36
1.54,150,12.83,0.36
1.56,150,12.84,0.36
1.58,150,12.82,0.36
1.6,150,12.85,0.36
1.62,150,12.85,0.36
1.64,150,12.84,0.36
1.66,150,12.86,0.36
1.68,150,12.84,0.36
1.7,150,12.85,0.36
1.72,150,12.85,0.36
1.74,150,12.85,0.36
1.76,150,12.87,0.36
1.78,150,12.87,0.36
1.8,150,12.85,0.36
1.82,150,12.87,0.36
1.84,150,12.84,0.36
1.86,150,12.87,0.36
1.88,150,12.86,0.36
1.9,150,12.87,0.36
1.92,150,12.86,0.36
1.94,150,12.86,0.36
1.96,150,12.88,0.36
1.98,150,12.88,0.36
2.0,150,12.87,0.36
0.0,200,10.82,0.36
0.02,200,10.8,0.36
0.04,200,10.8,0.36
0.06,200,10.8,0.36
0.08,200,10.8,0.36
0.1,200,10.8,0.36
0.12,200,10.8,0.36
0.14,200,10.8,0.36
0.16,200,10.8,0.36
0.18,200,10.8,0.36
