R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-3.771396551130891e-17,6.588723439378912,43.41127656062109,420.1488624075219,0.05074186370522729,9.530762215411478,445.6034551297163,40.418495920883295,1.0507418637052273,1.8118698192836367
