R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,7.816136369457397e-17,6.588723439378914,43.41127656062109,641.0711544041449,0.021944697322547675,0.10412223096644037,798.9829291473762,49.873933071711015,1.351115157160763,1.351115157160763
