R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,5.257838457633148e-19,6.588723439378913,43.41127656062109,703.2342725217562,0.06106397168854445,17.593743380401403,195.0711558874603,32.345192647910046,1.0610639716885444,1.9770235470167112
