R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-1.0855388659105169e-16,6.588723439378914,43.41127656062109,218.05638280310546,0.0017277724282865684,0.15158724949608385,549.3135347588319,49.84668497807563,1.0190054967111524,1.0190054967111524
