R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,1.114470277227268e-16,6.58872343937891,43.41127656062109,715.0792810178452,0.05438416832795362,0.24332601019807037,796.2366371435837,49.70228982147398,1.5982258516074899,1.5982258516074899
