R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-5.4996330346205895e-17,6.588723439378913,43.41127656062109,391.7014890455898,0.001969354952696322,0.1570453961025902,798.4557639831154,49.84098524894471,1.0315096792431413,1.0315096792431413
