R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,1.1040695923246825e-16,6.588723439378913,43.41127656062109,44.41127656062109,0.006316575905395808,0.20637018458626374,299.7238794370501,49.78731323950834,1.0063165759053958,1.1010652144863329
