R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378911,-3.2585907599046836e-17,6.5887234393789145,43.41127656062109,44.41127656062109,0.06311046937275443,1.340019509850556,292.58122012466015,48.59687002077669,1.6942151631002988,1.6942151631002988
