R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-1.1908262895636135e-16,6.588723439378911,43.41127656062108,44.41127656062108,0.014112264057019567,0.4680323864192614,298.1071320971423,49.51785534952372,1.1552349046272152,1.0846735843421174
