R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-4.4035538845217507e-17,6.588723439378914,43.41127656062109,44.41127656062109,0.008698430522940722,0.20685860318810798,299.70665779773367,49.78444296628895,1.0086984305229407,1.1391748883670516
