R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-4.886589541573133e-17,6.588723439378913,43.41127656062109,44.41127656062109,0.003958895816753947,0.10476152655015526,799.2604732421295,49.89127957763309,1.0237533749005236,1.0237533749005236
