R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378911,9.492885025770117e-17,6.5887234393789145,43.41127656062109,218.05638280310544,0.005117642764816416,0.8557343147479981,295.8348882549231,49.139148042487186,1.0818822842370626,1.0562940704129806
